Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
149595.5475663717,0.000367614099415393,10.64519103779251,1.545066707401743e-05,102.054686559768,5.565798840169525e-05,73.73308408098484
149638.7582964602,0.0003385156503394315,122.3494527848939,2.407814545686257e-05,81.84273341740506,1.474465796319971e-05,71.59556130706454
149681.9690265487,0.0001830481316867009,137.7224960639468,2.105897024737489e-05,117.3747918857917,4.542600035707942e-05,9.985898689245975
149725.1797566372,0.0001849568961806715,77.88955060169357,1.255052919667459e-05,101.6673203490443,6.672213977846703e-05,111.9533934868906
149768.3904867257,0.0003029910892842101,131.4905885174535,1.302142120449532e-05,30.39621186314275,6.773004922052589e-05,55.84150519163107
149811.6012168142,0.0003605596513237363,175.3336920216852,1.74976837987427e-05,112.6115836633597,0.0001244307307280943,146.1543545445967
149854.8119469027,0.0002686259259268845,179.9008827433976,1.910621284101608e-05,96.21720416236906,9.163925121972553e-05,92.43952989106531
149898.0226769912,0.0002029989095311538,173.7637922442516,2.571229552315849e-05,104.3691192032797,0.0001114682409896118,36.44387027855706
149941.2334070796,0.0002654240683021645,160.4138694819617,2.402275241773883e-05,112.7265957554005,9.534497607019037e-05,96.73827782231237
149984.4441371681,0.0002767787504847116,143.8943036260118,1.75152890245849e-05,62.687826727451,6.867301954088541e-05,83.01148160166372
150027.6548672566,0.0001595060085011446,175.1448084790706,3.219679182882235e-05,80.14612764952896,3.780042370889161e-05,121.4417738067083
150070.8655973451,0.000226119601118783,177.6235236959876,1.470047388468562e-05,78.06870866243689,8.394273967970521e-05,118.213171969333
150114.0763274336,0.0004564966469174287,163.6867444091515,4.761446900340495e-05,60.5763055264275,5.202988508009211e-05,54.54958250910067
150157.2870575221,0.000139944884151444,37.79924439488335,7.905309408678268e-05,83.25727359642157,3.694793949020471e-05,76.17056309795801
150200.4977876106,0.0002683280613602669,144.9259360979788,0.0001089706937055893,47.00144917094185,4.428971935205852e-05,145.0499001137109
150243.7085176991,0.0003445972902084049,132.3558912950887,0.0003330229860344177,63.03115300340259,2.223007925110752e-05,111.3154240173286
150286.9192477876,0.0001694599730107304,153.8691047322669,0.0002402196933727633,66.23282433938195,2.745699107119673e-05,85.13008980849992
150330.1299778761,0.0002426217292739247,142.0144805280937,9.225250252088329e-05,41.53072546010011,5.196588708553735e-05,59.1759418004904
150373.3407079646,0.0002302386602234439,167.722903750638,5.555668645380736e-05,78.04228310114172,1.773572754983536e-05,95.42221677027131
150416.5514380531,0.0002261636346974418,144.594810164094,1.350126658406856e-05,58.50254547621923,5.356518485611229e-05,81.44324219637784
150459.7621681416,0.0001884371901685924,140.2344103889995,3.481684798315464e-05,61.46647754361823,9.916317009984212e-05,110.636670636636
150502.9728982301,0.0001380022634484897,150.6785736873342,1.357101658058516e-05,23.15525242340214,7.257124948876794e-05,139.017442042961
150546.1836283186,0.0002172462940135509,154.765991441134,2.17167635388317e-05,121.8129057118511,2.198786047899709e-05,104.3852077738302
150589.3943584071,0.0001800882890408058,155.4272304560492,3.834648554795799e-05,39.64218575973383,9.519178042816421e-05,10.78296061463478
150632.6050884956,0.0001491380683209932,129.2353502009949,3.319622677757689e-05,106.7948034704753,5.295014961998903e-05,63.69350892231112
150675.8158185841,8.615457382965739e-05,162.4912266679698,1.715617577088697e-05,114.5021481179841,6.592637948738602e-05,16.14463159129619
150719.0265486726,0.0001479619015808869,153.4749791068872,2.621706784167572e-05,36.56759985882741,0.0001312333436358253,162.5813705253129
150762.2372787611,0.0001563603181437377,124.8266430502348,2.511447512757554e-05,34.36292771924968,7.620530393690859e-05,94.10301091604515
150805.4480088495,0.0001103057367018253,119.5511020352306,1.789550826328521e-05,28.40225762241564,4.44572892380461e-05,61.2396569004286
150848.658738938,0.0001336476777226916,141.6682793958852,2.727079593351765e-05,67.15266378423594,9.862175168862841e-05,47.1789772940906
150891.8694690265,0.0002026935403180254,133.7266300119347,9.785691327846524e-06,128.2321636641147,7.131171689396625e-05,152.5944027538071
150935.080199115,0.0001015183117945265,125.1560683773939,1.998475313135801e-05,24.5948841853342,8.860509486483925e-05,150.639877157945
150978.2909292035,0.0001768577277670169,133.1526054661213,1.370596067778731e-05,139.1970703620599,6.133924483316148e-05,145.2929566494504
151021.501659292,0.0001823657537803198,133.1813351666083,2.041976358136685e-05,100.3943815070494,3.893760105105739e-05,51.23095972876077
151064.7123893805,0.0001362340577703052,151.8357525816059,1.779145646764565e-05,84.41948266985028,6.477584142531796e-05,161.4752317492442
151107.923119469,0.0001339643451912015,134.1921001912767,2.160376348873104e-05,102.1317136560785,1.719755225500225e-05,153.2456252749033
151151.1338495575,9.634872901334574e-05,130.3160422524106,2.26531679709078e-05,39.46772911385376,0.0001469315515144494,4.113895032431929
151194.344579646,0.0002118847910818018,147.6755462998797,1.841041546332858e-05,5.032815524274241,4.532509697340277e-05,106.9209333411702
151237.5553097345,0.0001336701995939637,159.0627700010643,2.948743327842558e-05,23.395148998472,5.696907590119604e-05,90.41744974280913
151280.766039823,0.0001503848412941508,124.9973671604356,1.742120671530431e-05,57.16757126610486,5.996321142124681e-05,179.6221485026692
151323.9767699115,0.0001834186342434744,122.8686236256602,2.478264214976476e-05,18.5347154455037,7.872078057679328e-05,42.45955136214103
151367.1875,0.0001324641093541489,158.9502449732265,1.246719330429546e-05,134.9833895624107,4.671546358391164e-05,83.68717934398036
151410.3982300885,0.0001241265067977682,118.9211369733954,2.27048673351431e-05,11.55140288974286,6.306478813070605e-05,101.5503332757374
151453.608960177,0.0001621127700786586,148.0148300264032,1.73411596335718e-05,91.94981235188909,0.0001472196176661446,24.02210561419756
151496.8196902655,0.0001685438870671289,160.951401129821,7.227196459039955e-06,42.93153438311212,1.763091752100392e-05,162.6893308357542
151540.030420354,0.0001289461843353424,152.7368107816604,8.100785912839565e-06,163.9300455595372,6.13384184086849e-05,38.88119109147386
151583.2411504425,0.0001154269962313206,149.8988093310153,1.423961641498214e-05,70.99155621632805,3.705045887566194e-05,65.41277642659426
151626.451880531,0.0001213505322732298,148.6344354210956,2.137896194364054e-05,175.3257522854574,8.993823840718069e-05,108.9628181164281
151669.6626106195,0.0001390539905933723,144.562228870929,8.245711924212907e-06,67.69684991850855,5.0214811374725e-05,154.2551682572697
151712.873340708,8.598969625877755e-05,140.316656231541,1.069374201221777e-05,170.8087135232774,5.974928060815365e-05,151.9312479479457
151756.0840707965,0.0001131807553903697,164.0655024644077,1.924865088274793e-05,156.5594937904557,3.105510294422685e-05,115.9228002683373
151799.294800885,9.787441100701583e-05,164.5920289084546,2.534359168051226e-05,68.57094790165037,0.0001079891675805049,38.15487081597936
151842.5055309734,8.536414691276736e-05,170.1563935292795,3.766171706222702e-05,4.726691329995557,9.347309058249019e-05,17.82933665423323
151885.7162610619,0.0001540430398431771,128.4551138785831,7.585059421249387e-06,47.672308205217,6.854333114856858e-05,102.8361861945844
151928.9269911504,0.000137211523475276,116.5800579496443,1.540593742627435e-05,53.71009296921896,2.646511993975245e-05,54.00791513040645
151972.1377212389,0.0001559786403832532,125.9355819067556,2.167222967738482e-05,51.85975880103569,7.346501778809401e-05,55.27866972014614
152015.3484513274,0.0001470591115568322,143.2363519982677,2.186018195780254e-05,151.4729139920182,7.302304807627722e-05,156.1294435713032
152058.5591814159,0.0001912306352530965,130.9136770958627,2.157446669972813e-05,55.55545114618606,4.399123466223347e-05,1.532687315212404
152101.7699115044,0.0001022600838518445,122.7440929898148,1.948415306460664e-05,161.8588331232673,6.549263011977044e-05,81.12223784492905
152144.9806415929,0.0001700714117324649,135.6005269365812,8.249688632273568e-06,47.79548155483402,7.092101722877783e-05,29.41629791795458
152188.1913716814,0.0001668050128998547,129.1541975404805,1.709677491611771e-05,137.0919357680304,4.909405325843879e-05,172.81814201573
152231.4021017699,0.000138225012162251,149.6483971910027,3.28270097681802e-05,153.2903530292571,5.032622225775705e-05,87.32753700231198
152274.6128318584,0.0001366766723522763,131.2346938923932,1.514134487335034e-05,156.1114129564084,4.814402745232398e-05,12.61449014705136
152317.8235619469,0.0001425256800123705,139.721510917598,1.878762549410791e-05,139.7138074953311,0.0001130326308872538,11.31528621175284
152361.0342920354,0.0001306061948553534,136.8986913092085,1.70718316775983e-05,138.3568716696493,1.863641878914663e-05,122.7892986501116
152404.2450221239,0.0001571598234136501,110.2328726190189,1.487232027246387e-05,12.15343335937444,4.312972780994216e-05,29.08591183446589
152447.4557522124,0.000124607752621929,137.6399119844896,2.355469075132397e-05,48.53242222095686,3.868907613922861e-05,39.0209166463906
152490.6664823009,0.0001459093017038121,132.0692793500014,9.125464193023277e-06,167.9775212502458,2.641660638979826e-05,131.0676113217047
152533.8772123894,0.0001828557040047988,137.464036541225,1.748776957000583e-05,97.97207647578324,4.755693221574525e-05,148.0690537910488
152577.0879424779,0.0001667590183374942,130.1456027663221,9.766986558525824e-06,169.1366553018002,6.221732732787081e-05,69.9211968338426
152620.2986725664,0.0001096070861507973,123.7834827599923,5.493849344210938e-06,143.0773073194494,9.552540836815918e-05,101.6484245721775
152663.5094026549,0.0001302732928426878,130.9203321873769,1.181472354538068e-05,159.7723708359779,3.266236797673466e-05,117.8984714458981
152706.7201327434,7.110213793195786e-05,109.41785693282,1.286921355568543e-05,3.31508737895526,4.30262455397807e-05,67.27296611932726
152749.9308628319,8.946538115934943e-05,127.570364480205,1.144468672133128e-05,59.05076013095579,2.62907159163017e-05,49.11443917596039
152793.1415929204,0.0001003533985456987,146.4047199829558,2.663975050757697e-05,108.2951712068899,2.458785176623065e-05,86.07324766980945
152836.3523230088,0.0001502592871663323,132.0504665983519,2.513310491964706e-05,24.85332875921717,0.0001299544161086747,126.4531751886648
152879.5630530973,8.659175277848829e-05,125.5657882589581,6.465432393683208e-06,6.194329000804784,7.389087067672198e-05,113.3589638860556
152922.7737831858,8.453720326051102e-05,136.9789935935845,6.803084920953081e-06,172.6732777982738,2.088184305083265e-05,35.63801913969458
152965.9845132743,0.0001734527316204994,87.82131982090573,1.443528638832278e-05,134.4265706208697,1.836695075246215e-05,147.4292402131992
153009.1952433628,0.0001135095719749194,114.2142572410643,1.066579330388166e-05,155.307139234737,5.376679882999647e-05,72.10738386271039
153052.4059734513,0.0001089684164143111,124.2504180012086,8.150351560091229e-06,64.93174628475865,9.843946018861286e-06,35.4772973569706
153095.6167035398,0.0001028263026320446,136.3624697081407,8.513341978929066e-06,150.4203146367866,2.195659282600709e-05,118.5634571274865
153138.8274336283,0.0001612418393539702,152.3729916594858,1.925969668672779e-05,13.69412082085051,4.145436078509606e-05,114.4536232557501
153182.0381637168,0.0001536081221968427,119.3046150739263,1.480644169519591e-05,158.7461769244186,0.0001001028020347636,64.79372682490747
153225.2488938053,0.0001424265572663944,125.2485122036678,1.614269408394332e-05,83.12561086275564,0.0001338388201788357,10.61926391451065
153268.4596238938,0.0002051410993543186,132.4227020373274,2.054926533399223e-05,38.81708401855362,5.224337160978597e-05,120.5919826987979
153311.6703539823,0.0001816790474151298,147.1604751854038,9.572377996447562e-06,69.73657625997144,4.438405748456638e-05,58.73861944554878
153354.8810840708,0.0001277868040191321,137.7598223179655,2.971136655570566e-05,32.97093124713807,4.207675061150785e-05,41.6795485264695
153398.0918141593,0.0001321964511489973,164.6609957623191,1.987081137041874e-05,20.35931937007546,6.976767499202041e-05,102.5344703984567
153441.3025442478,0.000173425780821812,159.6696037000865,2.158075029044381e-05,80.34347249667707,0.0001365833407562237,21.27946343438463
153484.5132743363,0.000137914236798803,122.3865099718847,8.717731146641369e-06,115.8082707413603,3.525292017050863e-05,114.2291888258251
153527.7240044248,0.0002303921797661619,132.2595175757518,9.853188470842269e-06,83.3873336064091,7.881805958778013e-05,125.3913497511051
153570.9347345133,0.0002118830300494111,156.7021043696772,7.607786677806802e-06,139.1801633883929,2.923655679014869e-05,5.495588273746908
153614.1454646018,0.0002077350180917333,145.7029530317419,3.033737244344788e-05,23.16615269038602,3.910139794275784e-05,118.851882251242
153657.3561946902,0.0001267649144519093,106.3914085595855,1.187480518490983e-05,14.58430353989097,7.788468113529838e-05,89.08205122105034
153700.5669247787,0.0001456505727604434,141.9292871448455,8.484251793982864e-06,141.3969184758282,6.517397692063756e-05,154.980036802037
153743.7776548672,0.0001716447858472437,125.0218959395671,2.643166463914889e-05,30.44777830049865,9.48856596851381e-05,172.9566288954369
153786.9883849557,0.0001358858496174866,150.2341391403272,2.559340240023458e-05,130.052996102676,5.16702610262123e-05,170.2091039960927
153830.1991150442,0.0002470411563675005,131.409802780368,5.271423745614954e-06,108.9782465269374,0.0001106395803840322,167.1898229063494
153873.4098451327,0.0001493165187783581,152.5882172943071,2.002893101331118e-05,166.0351417825583,8.124473580496918e-05,43.90839352494147
153916.6205752212,0.000101585706265756,126.7306146298727,1.408877362036153e-05,96.56274355364984,4.304327207853872e-05,93.38028358667233
153959.8313053097,0.0002562989658309689,87.16154801554545,2.196843827448771e-05,176.5399432717656,6.841963680118586e-05,128.993193115363
154003.0420353982,0.0001325135827151992,96.77028864406688,1.081149684384907e-05,145.3254118558704,4.416568479719757e-05,128.5687967080851
154046.2527654867,0.0001636330845002366,121.1725588422585,1.360341661160646e-05,136.621186853215,7.837101556779847e-05,175.4852875462497
154089.4634955752,0.0001877438055768132,121.6632108563746,1.001693817784008e-05,50.5220922212208,6.835656216869261e-05,169.4050982852958
154132.6742256637,0.0002183773547039062,122.3772932127451,8.96727894495196e-07,93.50656840374165,7.629859067573943e-05,175.377549021284
154175.8849557522,0.000202909919602807,112.0453987309903,7.182850639659663e-06,89.56054332929821,8.690169686653353e-05,120.6237937510253
154219.0956858407,0.0003200575735551692,120.8905844177491,1.507805105853205e-05,86.10872320595104,9.052635908820739e-05,71.83103216838937
154262.3064159292,0.0003650458838766862,109.209521548459,1.280225840142867e-05,105.8219026762814,2.469640798301684e-05,95.35371537858698
