Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
43170.2628968254,0.0001199061258719294,97.70653115629221,0.0002333597819494036,131.1753459050844,0.0003768672745734179,57.28930704712783
43209.01537698413,0.0001113161534109466,102.2604034916411,0.0002420527343640929,131.1973222202482,0.0002289477112661968,122.9307799030283
43247.76785714286,0.0001045519513575917,118.2094541191412,0.0002638754734946542,137.8838739765576,0.0003936117667644084,60.69863823664441
43286.52033730159,0.0001115161086316602,106.5630385706814,0.0002547109650803177,128.3973003379279,0.0004926513314903549,28.1390300799916
43325.27281746032,8.710182812922973e-05,111.2104289988845,0.0002354073750097504,133.652274696402,0.0003252889142255534,18.25373234829945
43364.02529761905,8.63656302542108e-05,114.3989491902032,0.0002530207520246837,139.8997100244308,0.0005936956282774518,138.2035824754363
43402.77777777777,8.084957404372112e-05,89.51112070723315,0.0002436978809055395,125.2787655374812,0.0002279566951173615,53.2984411317133
43441.53025793651,0.0001165681123142544,119.4643830565169,0.0002832522156887301,136.7851123249556,0.0006231894747447973,120.2281857486272
43480.28273809524,7.927028474319282e-05,118.5074419965331,0.0002261916467138125,139.7257452130473,0.0003392436795925628,55.30034389020464
43519.03521825396,3.696313164219027e-05,106.0887557993522,0.0002249101055009363,146.25438831408,0.0001733665338841151,148.4242952585714
43557.7876984127,6.430117900115791e-05,98.95943551658804,0.0002158308514605995,135.9640351673024,0.0002308011990742257,39.11983641295515
43596.54017857143,9.500490685443498e-05,129.9819686478317,0.0002700013712316608,132.0355574489092,0.0002811148015816737,149.6500960603722
43635.29265873016,0.0001098102686051475,131.2972220152406,0.0002524657822405909,137.9257547421158,0.0001706509023362294,43.19126402164444
43674.04513888889,0.0001003276584098414,118.9565928531223,0.0002401065212784021,133.6604824913101,0.0003655014010774654,127.7260937832728
43712.79761904762,0.0001046221619502998,155.7731237330105,0.0002590240385714904,146.3422960667912,0.0003066216718078469,79.90803817266955
43751.55009920635,0.0001045017210128529,96.3026945333302,0.0002706021259002452,126.9961078157895,0.000434805756715346,8.918644286900447
43790.30257936508,1.407427809180694e-05,131.9950592021976,0.0001978023605448061,137.2836687431667,0.0002405199110852208,113.1802771586091
43829.05505952381,6.91789281460109e-05,109.8322417505484,0.0002267577774494059,135.4976512347483,0.0002455625983753962,127.4346186017176
43867.80753968254,4.247837009564569e-05,158.93200254021,0.0002299919362900822,141.9828933598943,0.000724741140903505,78.78647320013661
43906.56001984127,0.0001312269713105715,88.99152850818662,0.000233556825312944,127.2211695368881,0.0007502558010572874,27.84778389613333
43945.3125,8.927008454884353e-05,116.9473788817915,0.0002355989278419846,136.8049429489298,0.000315909417048882,106.4979860606825
43984.06498015873,9.719077267033845e-05,126.2359684378455,0.0002405582860155149,142.8758896120695,0.0003814251951548702,45.68852638965766
44022.81746031746,9.434919439470312e-05,146.6137038918166,0.0002629730611142193,136.7446819364658,0.0004411050230256491,89.98491011084897
44061.56994047619,5.898962291533767e-05,126.5512839976136,0.0002275064386386692,138.7033534601481,0.0001534567791989129,164.0273945942543
44100.32242063492,0.0001018211094825825,87.08980184307589,0.0002333175772187413,123.1868560613628,0.0008587904846099209,9.169166438998731
44139.07490079365,0.0001182762263341419,88.81625746994787,0.0003121532039310356,112.1151022637741,0.0003525096817678362,126.5251938661671
44177.82738095238,0.000122965097218709,132.8410931140855,0.0002309230153755348,150.1454903685521,0.0002027115002427914,125.8954949930468
44216.57986111111,8.49499712674238e-05,126.7411922277933,0.0002250884866695605,139.4319249881596,0.0007339090034224874,44.95725384768909
44255.33234126984,0.0001178013118280001,106.2256703597754,0.000242896524978298,130.7961314853109,0.0002549764494246456,72.01904697064958
44294.08482142857,5.934907348804869e-05,136.3305458750829,0.0002352253643307623,150.356118080517,0.0004476442897351419,37.21602694920655
44332.8373015873,7.128200503649417e-05,114.7276630073804,0.0002127523209622907,137.8399923508363,0.0001890457958202321,102.3355307309453
44371.58978174603,9.453679713285441e-05,111.9414049322221,0.0002745402074900003,133.6991023256467,0.0002034686552480704,34.70246623683569
44410.34226190476,8.601859191531645e-05,127.2217633101826,0.0002613669310591924,140.2164201832024,0.000668692590008281,3.847358550896882
44449.09474206349,8.781655666583113e-05,86.59221869531596,0.0002043688874624501,129.0601910699071,0.0006020159130645597,108.8414262697105
44487.84722222222,8.833665842545231e-05,98.0045921626116,0.0002248718125412418,131.7627512519077,0.000567400815302809,34.8891877369627
44526.59970238095,7.81304054458973e-05,121.7194363944437,0.0002109609992313046,139.0611622090179,0.0002611825653679239,91.61659683069139
44565.35218253968,6.893713648596041e-05,108.8768206484645,0.0002175696421573434,134.8262704933578,0.0007100568399252982,77.36586379079922
44604.10466269841,7.618577103762191e-05,129.4059776369001,0.0002294480020330863,139.6939432296269,0.0002925303841039793,39.74365178970962
44642.85714285714,9.079340450371967e-05,102.7967725279563,0.0002340451492177003,127.366019943078,0.0004531775564604556,150.6067561876583
44681.60962301587,6.69905480774076e-05,144.804131455902,0.0002366583377888312,142.4478020393505,0.0005814593304955422,87.27660414759929
44720.3621031746,0.0001138413531796623,93.3400777315492,0.0002544774241343036,126.9327319325292,0.0004457935656648808,124.3409961517157
44759.11458333334,0.0001213111754739715,128.265556902873,0.0002765710810723147,141.3068575829681,0.0003865001048780593,127.4716557917982
44797.86706349206,0.0001243460167719086,108.761297786509,0.0002595680506562444,134.675980737404,0.0003311498946370394,115.3697245234809
44836.61954365079,0.0001087491921445142,101.0655164115512,0.0002408925232372282,132.2254400770151,0.0001238253341048104,99.27177089014545
44875.37202380953,5.094237831855538e-05,88.8244256674955,0.0002054804814946929,125.0943537569676,0.000458081081538087,67.86370710656678
44914.12450396825,5.505846116453079e-05,113.2028610140656,0.0002459232683298741,142.2294062707925,9.337423955470179e-05,28.12229131225075
44952.87698412698,0.0001084347075835049,148.2460567597657,0.0002883642269475129,143.5090458392187,0.0001535548201455029,73.12783016169806
44991.62946428571,9.229541504453961e-05,158.7282095454128,0.0002309371242540673,149.3347784251733,0.0003689416126575061,21.20348612884521
45030.38194444445,0.0001274139892998563,110.8726230440753,0.0002197497030575752,129.9055327613658,0.000447959934041302,174.6756344901396
45069.13442460317,0.0001095034796095081,151.4909498502932,0.0002569316364079503,144.5123924307841,0.0002824183122962329,82.60680671766848
45107.8869047619,8.088969762290377e-05,108.1221146493293,0.0002359236547207539,132.6446281403705,0.0007057464015069366,83.11270691974424
45146.63938492064,0.0001058803995717205,88.25656471646873,0.0002505366599076096,122.7582845004559,0.0003385534634683718,73.00357911088582
45185.39186507936,4.192919528887129e-05,121.7201101558914,0.0002294734992984743,145.0440880193372,0.0006049699131582797,82.13767999495863
45224.14434523809,5.271745634308247e-05,154.8932472631055,0.0002015663219945308,149.1935746547505,0.0002223850071747844,126.0981139996141
45262.89682539683,5.233483640947709e-05,138.7049977946938,0.0002082420047108523,142.1680957818971,0.0002615884114074997,75.0424112170663
45301.64930555555,5.027715631785081e-05,93.65415906807087,0.0001961083854146597,133.3006292673213,0.0004075137394417471,92.1948454826683
45340.40178571428,8.12236259062326e-05,103.2024129252886,0.0002362408806591366,135.5521914612122,0.0002623773367948488,128.5709055563221
45379.15426587302,8.654014105431307e-05,103.2986607836184,0.0002001251502376849,128.4704294429711,0.0004596774560811397,138.5625013491997
45417.90674603175,9.809726004347615e-05,133.4578949131444,0.0002562626733993785,141.2557920382824,0.0003856988174611042,127.2040943288771
45456.65922619047,8.799540158101342e-05,105.7324861287356,0.0002090532342006787,140.0302921587774,0.0001600556772565583,47.22650270471128
45495.41170634921,6.493825500670658e-05,110.0003222522845,0.0002017927640111797,143.5907613549635,0.000501879051785849,80.0465668096128
45534.16418650794,8.701306016692716e-05,130.9065986919735,0.0002439210571423225,141.4923235576711,0.0004887714288181246,1.540852887881691
45572.91666666666,5.29161777364802e-05,133.2143166042436,0.0002323333582648162,139.2317302429101,0.0006145218498351909,95.4681407473817
45611.6691468254,6.82058771775843e-05,117.9855908529571,0.0002132715800603512,136.2671842793138,0.0001882951957298194,134.4969732966669
45650.42162698413,6.965068086871541e-05,147.1720004624131,0.0002277349084609302,151.3283720778442,0.000165751249356497,106.974028522377
45689.17410714286,8.01452147042305e-05,118.0016336382685,0.0002047483793926763,135.9981759520424,0.0002355856689759395,16.81623261210936
45727.92658730159,8.354464261217286e-05,135.7957137604284,0.00021763131545657,143.4323550978775,0.0001324633560177525,110.4557883634243
45766.67906746032,6.872586692434122e-05,128.1981973720077,0.0002225430543474451,140.153188256741,0.0002454939710733052,140.7120971454786
45805.43154761905,8.73937268429433e-05,126.7148821888472,0.00023068418346647,138.637197160654,0.0002061185224771993,143.5592648542952
45844.18402777777,0.0001020449044877758,87.99960139882877,0.0002344523692266554,119.8902249118873,0.0006739927585409917,19.1049904685242
45882.93650793651,7.839344563528766e-05,128.9492378084309,0.0002373523945302628,138.5070277005819,8.760834240429535e-05,32.15538891411352
45921.68898809524,0.0001225358752590184,146.9776369957012,0.0002648059901881521,148.1822380240164,0.0001623253517322843,114.547709731179
45960.44146825396,6.499642890778864e-05,145.4374702012156,0.0002238109350663053,148.1530982040595,0.0003682042079058791,16.94730142852479
45999.1939484127,8.841022799429601e-05,104.3510158092889,0.0002048578436591739,128.1008571953433,0.0001359988538115935,116.6675010409457
46037.94642857143,6.874579495667227e-05,124.6173154142353,0.0002234446535397855,132.7050358176267,0.0003127052687891591,138.4569532453664
46076.69890873016,6.385385137462842e-05,93.81404177626349,0.0001998246710572163,131.6988459588976,0.0002493013398106618,156.0397699170161
46115.45138888889,9.822274887596197e-05,107.6102081152548,0.0002251013177178682,129.8358434231213,0.0004930443159415909,58.31615937548589
46154.20386904762,7.768524901648948e-05,105.4658580742578,0.000202765047731429,137.7898754919752,0.0001345885882923061,164.4276315967802
46192.95634920635,5.74206939370979e-05,131.4923846225176,0.0002037768846877318,136.0349666893224,0.0001819470374224156,98.92543566192032
46231.70882936508,0.0001069924958798901,111.9854315049006,0.0002625441391915694,129.5670420918846,0.0002124571836113742,149.4176628729434
46270.46130952381,7.04227681225472e-05,134.2317766203428,0.0002276078928208494,139.3942121388729,0.0001034843758695058,175.9313187181106
46309.21378968254,8.073116307373115e-05,121.8829931739882,0.0002224443702455596,128.4630466935147,5.127911255086471e-05,127.1020471947827
46347.96626984127,8.192966608114542e-05,148.0545481029944,0.000241871306122612,147.7629778529784,0.0004990179633866792,29.96523808495196
46386.71875,8.413917568067723e-05,118.9484314920949,0.000245728304820123,135.5004518145354,0.0001148803895713473,163.0864534556943
46425.47123015873,8.057604185613852e-05,141.2794842566966,0.0002165250876097305,146.9406532052703,0.0003769300036339231,35.79457112104681
46464.22371031746,0.0001047602236319005,124.6689033493806,0.0002333447807695062,135.2466811065548,0.0003296073927714508,104.5786591828305
46502.97619047619,9.306677191400573e-05,87.64938631513391,0.0001916924185033642,127.1249862287215,0.0002733180644654149,147.0367113600329
46541.72867063492,6.140104578995763e-05,104.5796816985425,0.0001963445259638927,133.8285375595053,0.0003233058284103423,136.2639775050153
46580.48115079365,9.058591203889543e-05,110.6802767537192,0.0002211293756442903,133.3301734465826,0.0002676685460575745,141.9934470650522
46619.23363095238,0.0001011214577361405,129.5152046124015,0.0002471215062105328,143.5375486760566,0.0002229655310805676,92.25130975880742
46657.98611111111,6.986130160248803e-05,115.8475621009624,0.0002089882532643325,134.0799825451651,0.0001748914086474754,6.733508011595587
46696.73859126984,7.716753241619243e-05,110.1078310699369,0.0002182114227331424,128.9586983702098,0.0001434429033880203,63.38248221272946
46735.49107142857,8.001714032464743e-05,130.3193172483137,0.0002120395700911109,137.048474284921,0.0002925321379081544,12.25253194850577
46774.2435515873,6.836594599345742e-05,122.9723345561809,0.0002379284147490156,142.4223552954521,8.340597744798276e-05,131.6293930976146
46812.99603174603,9.518914983058178e-05,109.8061630986264,0.0002518334209730894,133.1451571050659,0.0001250768390485085,16.24910299692226
46851.74851190476,8.682441123356499e-05,98.15667430538691,0.0002103953215937855,134.6280277854234,0.0002228357810103797,32.42448280807328
46890.50099206349,6.531797844746068e-05,116.5274866089396,0.0002229257778856195,140.9531491731733,0.000356097878277357,62.9650861273201
46929.25347222222,9.918918079357193e-05,106.890859543462,0.0002211715327421108,133.0398358892901,0.0003675328277405905,171.6539886456104
46968.00595238095,5.510864254115783e-05,115.7764906220566,0.0001973288445890885,134.874285714288,0.0002056398068946437,163.329729676137
47006.75843253968,5.935293925679183e-05,110.4016276594615,0.0001934712275277016,131.2990423808323,0.000542254142370738,130.5107879285287
47045.51091269841,9.516365435211076e-05,129.0341190828405,0.0002355149467986859,137.3399789884641,0.0004710803254611447,49.55828351361995
47084.26339285714,8.717131477510341e-05,125.2874869951137,0.0002157954898955224,136.8277694200773,0.0002752191268279105,103.84907249465
47123.01587301587,5.178670704042284e-05,132.7668289446239,0.000205611934576465,138.1344702658297,0.0004758206416516767,144.9000883532583
